index;adc
23420;1491
23421;1491
23422;1491
23423;1491
23424;1491
23425;1491
23426;1492
23427;1491
23428;1492
23429;1492
23430;1491
23431;1492
23432;1491
23433;1491
23434;1492
23435;1491
23436;1491
23437;1491
23438;1491
23439;1491
23440;1491
23441;1491
23442;1491
23443;1491
23444;1491
23445;1490
23446;1491
23447;1492
23448;1491
23449;1490
23450;1490
23451;1490
23452;1490
23453;1490
23454;1490
23455;1490
23456;1490
23457;1490
23458;1490
23459;1490
23460;1490
23461;1490
23462;1490
23463;1490
23464;1491
23465;1491
23466;1492
23467;1491
23468;1491
23469;1491
23470;1491
23471;1491
23472;1491
23473;1491
23474;1491
23475;1491
23476;1491
23477;1491
23478;1491
23479;1491
23480;1491
23481;1490
23482;1491
23483;1491
23484;1491
23485;1491
23486;1491
23487;1490
23488;1491
23489;1490
23490;1490
23491;1491
23492;1490
23493;1489
23494;1490
23495;1490
23496;1490
23497;1490
23498;1489
23499;1490
23500;1490
23501;1490
23502;1490
23503;1490
23504;1489
23505;1490
23506;1490
23507;1489
23508;1489
23509;1490
23510;1489
23511;1490
23512;1489
23513;1490
23514;1491
23515;1490
23516;1490
23517;1490
23518;1490
23519;1490
23520;1490
23521;1490
23522;1490
23523;1490
23524;1490
23525;1490
23526;1489
23527;1490
23528;1490
23529;1489
23530;1490
23531;1489
23532;1490
23533;1490
23534;1490
23535;1490
23536;1490
23537;1489
23538;1489
23539;1489
23540;1489
23541;1489
23542;1489
23543;1488
23544;1489
23545;1489
23546;1489
23547;1489
23548;1489
23549;1488
23550;1489
23551;1488
23552;1489
23553;1488
23554;1488
23555;1488
23556;1488
23557;1488
23558;1488
23559;1488
23560;1488
23561;1489
23562;1488
23563;1489
23564;1489
23565;1489
23566;1489
23567;1489
23568;1488
23569;1488
23570;1488
23571;1489
23572;1488
23573;1488
23574;1489
23575;1489
23576;1489
23577;1489
23578;1489
23579;1489
23580;1488
23581;1489
23582;1489
23583;1489
23584;1489
23585;1489
23586;1489
23587;1489
23588;1488
23589;1488
23590;1488
23591;1489
23592;1487
23593;1488
23594;1488
23595;1488
23596;1488
23597;1488
23598;1488
23599;1488
23600;1488
23601;1488
23602;1488
23603;1487
23604;1488
23605;1487
23606;1487
23607;1488
23608;1487
23609;1488
23610;1487
23611;1487
23612;1487
23613;1488
23614;1487
23615;1487
23616;1488
23617;1488
23618;1488
23619;1487
23620;1487
23621;1487
23622;1488
23623;1487
23624;1487
23625;1488
23626;1488
23627;1488
23628;1488
23629;1487
23630;1487
23631;1488
23632;1487
23633;1487
23634;1487
23635;1488
23636;1487
23637;1487
23638;1488
23639;1487
23640;1486
23641;1487
23642;1487
23643;1487
23644;1487
23645;1487
23646;1486
23647;1486
23648;1487
23649;1486
23650;1486
23651;1486
23652;1487
23653;1486
23654;1486
23655;1486
23656;1486
23657;1487
23658;1486
23659;1486
23660;1486
23661;1486
23662;1487
23663;1486
23664;1486
23665;1486
23666;1486
23667;1487
23668;1488
23669;1487
23670;1487
23671;1487
23672;1487
23673;1487
23674;1487
23675;1487
23676;1487
23677;1487
23678;1487
23679;1487
23680;1487
23681;1487
23682;1486
23683;1487
23684;1487
23685;1487
23686;1487
23687;1486
23688;1487
23689;1487
23690;1486
23691;1486
23692;1487
23693;1486
23694;1486
23695;1486
23696;1486
23697;1486
23698;1486
23699;1486
23700;1486
23701;1486
23702;1486
23703;1486
23704;1486
23705;1486
23706;1486
23707;1486
23708;1486
23709;1486
23710;1486
23711;1486
23712;1486
23713;1486
23714;1486
23715;1486
23716;1486
23717;1486
23718;1487
23719;1487
23720;1486
23721;1487
23722;1486
23723;1486
23724;1486
23725;1487
23726;1487
23727;1487
23728;1487
23729;1487
23730;1487
23731;1487
23732;1486
23733;1487
23734;1487
23735;1486
23736;1487
23737;1487
23738;1486
23739;1486
23740;1487
23741;1486
23742;1486
23743;1486
23744;1486
23745;1487
23746;1486
23747;1486
23748;1486
23749;1486
23750;1486
23751;1486
23752;1486
23753;1486
23754;1485
23755;1485
23756;1486
23757;1486
23758;1486
23759;1485
23760;1486
23761;1486
23762;1486
23763;1486
23764;1485
23765;1485
23766;1486
23767;1486
23768;1486
23769;1486
23770;1486
23771;1486
23772;1486
23773;1486
23774;1486
23775;1486
23776;1486
23777;1486
23778;1486
23779;1486
23780;1486
23781;1486
23782;1486
23783;1486
23784;1486
23785;1486
23786;1486
23787;1486
23788;1486
23789;1487
23790;1485
23791;1486
23792;1486
23793;1485
23794;1486
23795;1486
23796;1486
23797;1486
23798;1485
23799;1486
23800;1486
23801;1485
23802;1486
23803;1485
23804;1486
23805;1486
23806;1485
23807;1486
23808;1485
23809;1485
23810;1485
23811;1485
23812;1485
23813;1485
23814;1485
23815;1485
23816;1486
23817;1486
23818;1486
23819;1486
23820;1486
23821;1486
23822;1486
23823;1486
23824;1486
23825;1486
23826;1486
23827;1486
23828;1486
23829;1486
23830;1486
23831;1487
23832;1486
23833;1486
23834;1486
23835;1486
23836;1486
23837;1487
23838;1486
23839;1486
23840;1486
23841;1486
23842;1486
23843;1486
23844;1486
23845;1486
23846;1486
23847;1485
23848;1485
23849;1485
23850;1485
23851;1486
23852;1485
23853;1485
23854;1485
23855;1485
23856;1486
23857;1485
23858;1485
23859;1485
23860;1485
23861;1486
23862;1486
23863;1485
23864;1486
23865;1486
23866;1486
23867;1486
23868;1486
23869;1486
23870;1486
23871;1486
23872;1486
23873;1486
23874;1486
23875;1486
23876;1486
23877;1486
23878;1486
23879;1487
23880;1486
23881;1486
23882;1486
23883;1486
23884;1486
23885;1486
23886;1486
23887;1486
23888;1486
23889;1486
23890;1486
23891;1486
23892;1486
23893;1486
23894;1486
23895;1486
23896;1486
23897;1486
23898;1485
23899;1486
23900;1486
23901;1485
23902;1486
23903;1485
23904;1485
23905;1486
23906;1485
23907;1485
23908;1485
23909;1485
23910;1485
23911;1485
23912;1486
23913;1486
23914;1486
23915;1486
23916;1485
23917;1486
23918;1486
23919;1486
23920;1486
23921;1486
23922;1486
23923;1486
23924;1486
23925;1486
23926;1486
23927;1486
23928;1486
23929;1486
23930;1486
23931;1486
23932;1486
23933;1487
23934;1487
23935;1486
23936;1486
23937;1486
23938;1486
23939;1486
23940;1486
23941;1486
23942;1486
23943;1485
23944;1486
23945;1485
23946;1485
23947;1485
23948;1485
23949;1485
23950;1485
23951;1485
23952;1485
23953;1485
23954;1485
23955;1485
23956;1485
23957;1485
23958;1485
23959;1485
23960;1485
23961;1485
23962;1485
23963;1485
23964;1485
23965;1485
23966;1485
23967;1485
23968;1485
23969;1485
23970;1485
23971;1485
23972;1486
23973;1485
23974;1486
23975;1485
23976;1485
23977;1485
23978;1485
23979;1485
23980;1485
23981;1485
23982;1485
23983;1485
23984;1485
23985;1485
23986;1485
23987;1485
23988;1485
23989;1485
23990;1485
23991;1485
23992;1485
23993;1485
23994;1485
23995;1485
23996;1485
23997;1484
23998;1485
23999;1484
24000;1484
24001;1484
24002;1484
24003;1484
24004;1485
24005;1483
24006;1484
24007;1484
24008;1484
24009;1484
24010;1484
24011;1484
24012;1484
24013;1484
24014;1484
24015;1484
24016;1485
24017;1484
24018;1485
24019;1484
24020;1485
24021;1484
24022;1485
24023;1484
24024;1484
24025;1484
24026;1485
24027;1485
24028;1485
24029;1484
24030;1484
24031;1484
24032;1485
24033;1485
24034;1485
24035;1485
24036;1485
24037;1484
24038;1484
24039;1484
24040;1484
24041;1483
24042;1484
24043;1484
24044;1484
24045;1484
24046;1484
24047;1484
24048;1484
24049;1484
24050;1483
24051;1484
24052;1484
24053;1484
24054;1484
24055;1484
24056;1484
24057;1484
24058;1483
24059;1483
24060;1483
24061;1483
24062;1483
24063;1484
24064;1484
24065;1484
24066;1484
24067;1484
24068;1484
24069;1484
24070;1484
24071;1484
24072;1484
24073;1484
24074;1484
24075;1484
24076;1484
24077;1485
24078;1484
24079;1484
24080;1485
24081;1485
24082;1484
24083;1485
24084;1485
24085;1484
24086;1485
24087;1484
24088;1484
24089;1485
24090;1485
24091;1484
24092;1485
24093;1484
24094;1484
24095;1484
24096;1484
24097;1484
24098;1485
24099;1484
24100;1484
24101;1484
24102;1484
24103;1484
24104;1484
24105;1484
24106;1484
24107;1484
24108;1484
24109;1484
24110;1484
24111;1484
24112;1485
24113;1484
24114;1484
24115;1484
24116;1485
24117;1485
24118;1484
24119;1485
24120;1485
24121;1485
24122;1485
24123;1484
24124;1485
24125;1484
24126;1485
24127;1485
24128;1485
24129;1485
24130;1485
24131;1485
24132;1485
24133;1485
24134;1485
24135;1485
24136;1485
24137;1485
24138;1486
24139;1485
24140;1485
24141;1485
24142;1485
24143;1485
24144;1485
24145;1485
24146;1485
24147;1485
24148;1484
24149;1485
24150;1485
24151;1485
24152;1485
24153;1484
24154;1485
24155;1485
24156;1485
24157;1485
24158;1485
24159;1485
24160;1484
24161;1485
24162;1485
24163;1485
24164;1485
24165;1485
24166;1485
24167;1485
24168;1485
24169;1485
24170;1485
24171;1484
24172;1484
24173;1486
24174;1485
24175;1485
24176;1485
24177;1485
24178;1485
24179;1485
24180;1485
24181;1486
24182;1485
24183;1485
24184;1485
24185;1485
24186;1486
24187;1484
24188;1485
24189;1485
24190;1485
24191;1485
24192;1485
24193;1485
24194;1485
24195;1485
24196;1485
24197;1484
24198;1485
24199;1485
24200;1485
24201;1485
24202;1484
24203;1485
24204;1484
24205;1484
24206;1485
24207;1485
24208;1484
24209;1485
24210;1484
24211;1484
24212;1485
24213;1485
24214;1484
24215;1485
24216;1485
24217;1484
24218;1485
24219;1485
24220;1485
24221;1485
24222;1485
24223;1485
24224;1485
24225;1485
24226;1485
24227;1485
24228;1485
24229;1485
24230;1485
24231;1485
24232;1485
24233;1485
24234;1485
24235;1485
24236;1485
24237;1485
24238;1485
24239;1485
24240;1485
24241;1485
24242;1485
24243;1485
24244;1484
24245;1484
24246;1485
24247;1485
24248;1485
24249;1485
24250;1484
24251;1484
24252;1485
24253;1484
24254;1484
24255;1485
24256;1484
24257;1484
24258;1484
24259;1484
24260;1484
24261;1484
24262;1484
24263;1485
24264;1484
24265;1484
24266;1484
24267;1485
24268;1484
24269;1485
24270;1485
24271;1485
24272;1485
24273;1485
24274;1485
24275;1485
24276;1485
24277;1485
24278;1485
24279;1485
24280;1485
24281;1485
24282;1486
24283;1485
24284;1485
24285;1485
24286;1485
24287;1485
24288;1485
24289;1486
24290;1485
24291;1485
24292;1484
24293;1485
24294;1485
24295;1485
24296;1485
24297;1485
24298;1485
24299;1485
24300;1485
24301;1485
24302;1485
24303;1485
24304;1485
24305;1485
24306;1485
24307;1485
24308;1485
24309;1485
24310;1485
24311;1485
24312;1485
24313;1485
24314;1484
24315;1484
24316;1485
24317;1485
24318;1485
24319;1485
24320;1485
24321;1485
24322;1485
24323;1485
24324;1485
24325;1485
24326;1485
24327;1485
24328;1485
24329;1485
24330;1485
24331;1486
24332;1486
24333;1486
24334;1486
24335;1485
24336;1486
24337;1486
24338;1486
24339;1486
24340;1486
24341;1486
24342;1486
24343;1486
24344;1486
24345;1485
24346;1486
24347;1485
24348;1485
24349;1486
24350;1485
24351;1485
24352;1486
24353;1485
24354;1485
24355;1485
24356;1485
24357;1485
24358;1485
24359;1486
24360;1485
24361;1485
24362;1485
24363;1485
24364;1485
24365;1485
24366;1486
24367;1486
24368;1486
24369;1485
24370;1486
24371;1485
24372;1486
24373;1486
24374;1486
24375;1486
24376;1486
24377;1486
24378;1486
24379;1486
24380;1486
24381;1486
24382;1486
24383;1486
24384;1486
24385;1487
24386;1486
24387;1487
24388;1486
24389;1487
24390;1487
24391;1486
24392;1486
24393;1486
24394;1486
24395;1486
24396;1486
24397;1486
24398;1486
24399;1486
24400;1487
24401;1486
24402;1486
24403;1486
24404;1486
24405;1486
24406;1486
24407;1486
24408;1486
24409;1486
24410;1485
24411;1486
24412;1486
24413;1486
24414;1486
24415;1486
24416;1486
24417;1486
24418;1486
24419;1486
24420;1486
24421;1486
24422;1486
24423;1486
24424;1487
24425;1487
24426;1487
24427;1487
24428;1487
24429;1486
24430;1487
24431;1487
24432;1487
24433;1487
24434;1487
24435;1487
24436;1487
24437;1487
24438;1487
24439;1487
24440;1487
24441;1487
24442;1487
24443;1487
24444;1487
24445;1487
24446;1486
24447;1486
24448;1486
24449;1486
24450;1486
24451;1486
24452;1486
24453;1486
24454;1486
24455;1486
24456;1486
24457;1486
24458;1487
24459;1486
24460;1486
24461;1486
24462;1486
24463;1486
24464;1486
24465;1486
24466;1485
24467;1486
24468;1486
24469;1486
24470;1487
24471;1486
24472;1487
24473;1486
24474;1486
24475;1486
24476;1486
24477;1486
24478;1487
24479;1487
24480;1487
24481;1487
24482;1487
24483;1487
24484;1487
24485;1487
24486;1487
24487;1487
24488;1487
24489;1487
24490;1487
24491;1487
24492;1487
24493;1487
24494;1487
24495;1487
24496;1487
24497;1487
24498;1486
24499;1486
24500;1486
24501;1486
24502;1486
24503;1486
24504;1486
24505;1486
24506;1486
24507;1486
24508;1486
24509;1486
24510;1486
24511;1486
24512;1485
24513;1487
24514;1486
24515;1486
24516;1486
24517;1486
24518;1486
24519;1486
24520;1486
24521;1486
24522;1486
24523;1486
24524;1486
24525;1486
24526;1486
24527;1486
24528;1486
24529;1486
24530;1485
24531;1486
24532;1486
24533;1486
24534;1486
24535;1486
24536;1486
24537;1486
24538;1486
24539;1486
24540;1486
24541;1486
24542;1486
24543;1486
24544;1487
24545;1485
24546;1486
24547;1486
24548;1485
24549;1486
24550;1485
24551;1486
24552;1485
24553;1485
24554;1485
24555;1485
24556;1485
24557;1485
24558;1485
24559;1485
24560;1485
24561;1485
24562;1485
24563;1485
24564;1485
24565;1485
24566;1486
24567;1485
24568;1485
24569;1485
24570;1485
24571;1485
24572;1485
24573;1485
24574;1485
24575;1485
24576;1485
24577;1485
24578;1485
24579;1485
24580;1486
24581;1485
24582;1485
24583;1485
24584;1485
24585;1485
24586;1485
24587;1485
24588;1485
24589;1485
24590;1485
24591;1485
24592;1485
24593;1485
24594;1485
24595;1485
24596;1485
24597;1485
24598;1485
24599;1485
24600;1485
24601;1485
24602;1485
24603;1484
24604;1485
24605;1484
24606;1485
24607;1485
24608;1485
24609;1485
24610;1485
24611;1484
24612;1485
24613;1485
24614;1484
24615;1484
24616;1485
24617;1484
24618;1485
24619;1485
24620;1485
24621;1485
24622;1485
24623;1485
24624;1485
24625;1485
24626;1485
24627;1485
24628;1485
24629;1485
24630;1485
24631;1485
24632;1485
24633;1485
24634;1485
24635;1485
24636;1486
24637;1485
24638;1485
24639;1485
24640;1485
24641;1486
24642;1485
24643;1485
24644;1485
24645;1485
24646;1485
24647;1485
24648;1485
24649;1485
24650;1485
24651;1485
24652;1485
24653;1485
24654;1485
24655;1485
24656;1485
24657;1484
24658;1485
24659;1485
24660;1485
24661;1484
24662;1485
24663;1485
24664;1484
24665;1485
24666;1484
24667;1485
24668;1484
24669;1485
24670;1485
24671;1485
24672;1485
24673;1485
24674;1484
24675;1485
24676;1485
24677;1485
24678;1485
24679;1485
24680;1485
24681;1485
24682;1485
24683;1485
24684;1485
24685;1485
24686;1485
24687;1485
24688;1485
24689;1485
24690;1485
24691;1485
24692;1484
24693;1484
24694;1484
24695;1484
24696;1484
24697;1484
24698;1484
24699;1484
24700;1484
24701;1484
24702;1483
24703;1484
24704;1484
24705;1483
24706;1483
24707;1483
24708;1483
24709;1483
24710;1483
24711;1483
24712;1483
24713;1483
24714;1483
24715;1483
24716;1483
24717;1483
24718;1483
24719;1483
24720;1483
24721;1483
24722;1484
24723;1484
24724;1483
24725;1483
24726;1483
24727;1483
24728;1483
24729;1483
24730;1483
24731;1483
24732;1483
24733;1483
24734;1482
24735;1483
24736;1483
24737;1484
24738;1483
24739;1483
24740;1484
24741;1483
24742;1483
24743;1484
24744;1484
24745;1483
24746;1484
24747;1483
24748;1483
24749;1483
24750;1483
24751;1483
24752;1483
24753;1482
24754;1483
24755;1483
24756;1483
24757;1483
24758;1483
24759;1483
24760;1483
24761;1482
24762;1483
24763;1483
24764;1484
24765;1483
24766;1483
24767;1483
24768;1483
24769;1484
24770;1483
24771;1484
24772;1484
24773;1484
24774;1484
24775;1484
24776;1483
24777;1484
24778;1484
24779;1484
24780;1484
24781;1484
24782;1485
24783;1484
24784;1484
24785;1484
24786;1484
24787;1485
24788;1484
24789;1484
24790;1485
24791;1485
24792;1485
24793;1485
24794;1484
24795;1485
24796;1485
24797;1485
24798;1485
24799;1485
24800;1484
24801;1484
24802;1485
24803;1485
24804;1484
24805;1484
24806;1484
24807;1484
24808;1484
24809;1484
24810;1484
24811;1484
24812;1484
24813;1484
24814;1484
24815;1484
24816;1484
24817;1484
24818;1484
24819;1484
24820;1484
24821;1484
24822;1484
24823;1484
24824;1484
24825;1484
24826;1484
24827;1484
24828;1485
24829;1485
24830;1484
24831;1484
24832;1484
24833;1484
24834;1485
24835;1484
24836;1484
24837;1485
